-1708.27,-1445.66,
-2544.22,-1821.18,
-2485.38,-1968.9,
-1676.47,-1668.03,
-1539.7,-1661.59,
-1448.6,-1787.29,
-1359.22,-1902.94,
-1252.92,-1845,
-1339.75,-1666.24,
-1386.92,-1560.1,
-1456.01,-1374.53,
-1499.71,-1232.78,
-1540.1,-1066.18,
-1557.96,-723.851,
-1621.14,-938.766,
-1727.82,-1037.56,
-1930.41,-1115.32,

-1411.08,-90.9733,
-1368.25,-230.325,
-1315.57,-352.949,
-1295.23,-471.82,
-2204.44,-586.523,
-2191.36,-744.996,
-1329.83,-693.774,
-1197.15,-727.601,
-1146.78,-874.445,
-1095.12,-1011.17,
-976.529,-986.843,
-1007.3,-790.511,
-1021.38,-675.212,
-1033.19,-477.555,
-1033.54,-329.218,
-1023.45,-158.097,
-940.452,174.503,
-1063.7,-12.5506,
-1194.61,-75.8362,
-1411.08,-90.9733,

3483.44,-2110.09,
3552.07,-2238.71,
3627.18,-2349.03,
3669.83,-2461.83,
2799.21,-2747.91,
2842.3,-2900.98,
3678.22,-2686.31,
3814.92,-2694.2,
3892.38,-2828.73,
3969.18,-2953.09,
4080.95,-2906.58,
4013.29,-2719.73,
3977.47,-2609.23,
3928.15,-2417.46,
3899.51,-2271.92,
3876.76,-2102.01,
3894.77,-1759.69,
3809.47,-1966.82,
3693.05,-2053.92,
3483.44,-2110.09,

-804.139,-1912.13,
-768.666,-2053.53,
-722.474,-2178.74,
-708.381,-2298.51,
-1622.35,-2365.47,
-1617.58,-2524.42,
-754.552,-2518.35,
-623.821,-2559.08,
-581.209,-2708.36,
-536.772,-2847.6,
-417.07,-2829.51,
-437.523,-2631.84,
-445.546,-2515.96,
-447.002,-2317.95,
-439.587,-2169.8,
-420.557,-1999.44,
-320.263,-1671.64,
-453.135,-1851.99,
-587.172,-1908.34,
-804.139,-1912.13,

