3363.29,-2129.67,
3323.69,-1935.66,
3302.42,-1788.85,
3288.26,-1618.02,
3323.49,-1277.04,
3227.87,-1479.61,
3107.21,-1560.73,
2895.04,-1606.27,

-2395.44,1026.57,
-2311.65,907.269,
-2223.66,806.926,
-2167.58,700.159,
-2996.84,310.108,
-2935.43,163.435,
-2131.9,478.376,
-1995.25,487.206,
-1901.98,363.112,
-1810.59,249.04,
-1705.32,308.828,
-1795.26,486.042,
-1844.27,591.348,
-1916.59,775.679,
-1962.76,916.649,
-2006.05,1082.51,
-2029.89,1424.48,
-2089.3,1208.5,
-2194.24,1107.86,
-2395.44,1026.57,

-1006.07,-1916.1,
-956.006,-2053.02,
-896.978,-2172.72,
-870.443,-2290.36,
-1772.41,-2452.49,
-1751.05,-2610.07,
-893.381,-2513.83,
-759.11,-2540.66,
-701.128,-2684.67,
-642.379,-2818.51,
-525.223,-2788,
-566.227,-2593.55,
-586.319,-2479.15,
-608.464,-2282.38,
-616.575,-2134.26,
-615.457,-1962.85,
-549.976,-1626.36,
-663.27,-1819.61,
-790.683,-1889.66,
-1006.07,-1916.1,

2833.3,-0.5283,
2866.64,-142.448,
2910.95,-268.34,
2923.24,-388.311,
2008.37,-441.534,
2010.76,-600.529,
2873.77,-607.432,
3003.88,-650.116,
3044.24,-800.018,
3086.58,-939.916,
3206.54,-923.624,
3189.06,-725.666,
3182.78,-609.681,
3184.3,-411.677,
3193.94,-263.653,
3215.53,-93.5999,
3320.73,232.657,
3185.17,54.3268,
3050.3,-0.00106697,
2833.3,-0.5283,

-3054.4,-933.226,
-2981.33,-1059.37,
-2902.41,-1167,
-2855.85,-1278.25,
-3715.96,-1594.54,
-3667.56,-1746.01,
-2839.63,-1502.3,
-2702.74,-1505.41,
-2620.63,-1637.16,
-2539.54,-1758.77,
-2429.46,-1708.38,
-2503.61,-1524,
-2543.26,-1414.83,
-2599.24,-1224.89,
-2632.94,-1080.44,
-2661.61,-911.433,
-2655.55,-568.686,
-2733.57,-778.671,
-2846.88,-869.781,
-3054.4,-933.226,

