2831.57,-3148.52,
2821.53,-3032.8,
2816.62,-2834.85,
2821.44,-2686.59,
2837.5,-2515.93,
2932.06,-2186.43,
2802.35,-2369.06,
2669.32,-2427.74,
2452.45,-2435.32,

-2732.56,999.891,
-2674.63,866.108,
-2608.76,750.037,
-2575.44,634.132,
-3466.47,419.924,
-3436,263.859,
-2585.37,409.717,
-2449.77,390.719,
-2383.52,250.32,
-2317.11,120.117,
-2201.92,157.371,
-2254.14,349.115,
-2280.84,462.16,
-2314.37,657.311,
-2331.06,804.706,
-2339.89,975.896,
-2294.05,1315.62,
-2395.94,1116.12,
-2519.07,1038.79,
-2732.56,999.891,

-2496.98,8.13755,
-2463.98,-133.862,
-2419.98,-259.862,
-2407.98,-379.862,
-3322.98,-430.862,
-3320.98,-589.862,
-2457.98,-598.862,
-2327.98,-641.862,
-2287.98,-791.862,
-2245.98,-931.862,
-2125.98,-915.862,
-2142.98,-717.862,
-2148.98,-601.862,
-2146.98,-403.862,
-2136.98,-255.862,
-2114.98,-85.8625,
-2008.98,240.138,
-2144.98,62.1375,
-2279.98,8.13755,
-2496.98,8.13755,

2699.39,-803.546,
2779.86,-925.112,
2865.05,-1027.85,
2918.16,-1136.12,
2078.44,-1503.13,
2135.79,-1651.44,
2947.71,-1358.8,
3084.54,-1353.75,
3174.36,-1480.37,
3262.56,-1596.92,
3369.44,-1540.06,
3284.43,-1360.43,
3238.34,-1253.82,
3171.14,-1067.56,
3128.88,-925.368,
3090.19,-758.374,
3075.8,-415.875,
3010.44,-630.138,
2902.76,-727.842,
2699.39,-803.546,

-1341.55,-1799.05,
-1275.18,-1928.85,
-1202.01,-2040.46,
-1161.33,-2153.99,
-2036.81,-2424.83,
-1996.41,-2578.63,
-1156.87,-2378.58,
-1020.32,-2388.85,
-945.224,-2524.72,
-870.603,-2650.4,
-758.038,-2605.85,
-822.433,-2417.84,
-856.318,-2306.74,
-902.278,-2114.14,
-928.38,-1968.11,
-948.16,-1797.84,
-924.175,-1455.88,
-1013.07,-1661.49,
-1131,-1746.55,
-1341.55,-1799.05,

