2725.97,359.518,
2787.39,212.845,
3590.92,527.786,
3727.56,536.616,
3820.84,412.522,
3912.23,298.45,
4017.49,358.238,
3927.56,535.452,
3878.54,640.758,
3806.23,825.089,
3760.06,966.058,
3716.77,1131.92,
3692.93,1473.89,
3633.51,1257.91,
3528.57,1157.27,
3327.37,1075.98,

2820.79,2780.42,
2912.7,2667.26,
3007.48,2573.3,
3070.87,2470.7,
2270.83,2023.76,
2342.33,1881.73,
3121.94,2251.95,
3257.63,2270.29,
3359.34,2153.01,
3458.46,2045.59,
3559.3,2112.57,
3457.22,2283.08,
3400.98,2384.71,
3315.98,2563.55,
3260.09,2700.95,
3205.34,2863.39,
3157.7,3202.87,
3113.5,2983.26,
3015.83,2875.55,
2820.79,2780.42,

2509.64,-1781.47,
2559,-1918.65,
2617.41,-2038.65,
2643.33,-2156.43,
1740.55,-2313.91,
1761.1,-2471.59,
2619.24,-2379.77,
2753.38,-2407.3,
2810.61,-2551.6,
2868.67,-2685.74,
2985.98,-2655.84,
2945.98,-2461.18,
2926.48,-2346.67,
2905.35,-2149.79,
2898,-2001.64,
2900.01,-1830.23,
2967.22,-1494.08,
2852.93,-1686.75,
2725.16,-1756.14,
2509.64,-1781.47,

1447.14,-1460.35,
1537.06,-1575.1,
1630.19,-1670.7,
1691.78,-1774.38,
884.057,-2207.3,
953.066,-2350.56,
1739.01,-1993.99,
1875.01,-1978.02,
1974.65,-2097.07,
2071.88,-2206.2,
2173.88,-2140.98,
2074.79,-1968.72,
2020.33,-1866.12,
1938.46,-1685.83,
1884.98,-1547.47,
1833.07,-1384.1,
1791.37,-1043.85,
1743.34,-1262.64,
1643.81,-1368.64,
1447.14,-1460.35,

