-878.617,-1022.63,
-931.271,-831.747,
-962.453,-686.724,
-988.163,-517.245,
-976.127,-174.656,
-1057.8,-383.248,
-1172.68,-472.367,
-1381.28,-532.18,

-1033.15,-259.449,
-995.211,-400.211,
-946.84,-524.598,
-930.66,-644.106,
-1843.32,-727.008,
-1835.77,-885.842,
-972.986,-864.718,
-841.565,-903.155,
-796.354,-1051.67,
-749.494,-1190.12,
-630.125,-1169.94,
-654.025,-972.652,
-664.07,-856.932,
-668.981,-658.983,
-664.152,-510.724,
-648.099,-340.06,
-553.54,-10.5592,
-683.245,-193.197,
-816.279,-251.876,
-1033.15,-259.449,

327.735,-3159.16,
380.176,-3295.19,
441.284,-3413.84,
469.868,-3531,
-429.13,-3708.85,
-405.021,-3866.02,
450.833,-3754.83,
585.553,-3779.32,
646.039,-3922.29,
707.115,-4055.08,
823.72,-4022.54,
779.329,-3828.83,
757.244,-3714.8,
731.668,-3518.44,
720.973,-3370.49,
719.1,-3199.09,
778.698,-2861.51,
668.794,-3056.7,
542.623,-3128.96,
327.735,-3159.16,

-1350.8,-1145.63,
-1277.72,-1271.78,
-1198.81,-1379.41,
-1152.24,-1490.66,
-2012.35,-1806.95,
-1963.95,-1958.42,
-1136.03,-1714.71,
-999.139,-1717.82,
-917.031,-1849.57,
-835.934,-1971.17,
-725.856,-1920.79,
-800.003,-1736.41,
-839.656,-1627.23,
-895.632,-1437.3,
-929.34,-1292.84,
-958.005,-1123.84,
-951.95,-781.091,
-1029.97,-991.076,
-1143.28,-1082.19,
-1350.8,-1145.63,

-2500.74,-3563.6,
-2432.11,-3692.23,
-2357,-3802.54,
-2314.35,-3915.35,
-3184.97,-4201.43,
-3141.89,-4354.5,
-2305.96,-4139.83,
-2169.26,-4147.72,
-2091.8,-4282.25,
-2015,-4406.61,
-1903.23,-4360.1,
-1970.9,-4173.24,
-2006.71,-4062.75,
-2056.03,-3870.98,
-2084.67,-3725.43,
-2107.42,-3555.53,
-2089.41,-3213.21,
-2174.71,-3420.34,
-2291.13,-3507.44,
-2500.74,-3563.6,

