-2290.98,-1585.65,
-2286.21,-1744.59,
-1423.18,-1738.53,
-1292.45,-1779.25,
-1249.84,-1928.53,
-1205.4,-2067.78,
-1085.7,-2049.68,
-1106.15,-1852.01,
-1114.18,-1736.13,
-1115.63,-1538.13,
-1108.22,-1389.98,
-1089.19,-1219.62,
-988.894,-891.819,
-1121.77,-1072.17,
-1255.8,-1128.51,
-1472.77,-1132.3,

-1392.9,731,
-1290.02,627.716,
-1186.22,543.826,
-1112.77,448.17,
-1863.49,-77.4176,
-1777.99,-211.488,
-1039.84,235.703,
-906.699,267.676,
-793.649,161.282,
-684.17,64.4411,
-590.622,141.284,
-709.424,300.592,
-775.66,396.011,
-878.315,565.333,
-947.82,696.379,
-1018.72,852.446,
-1100.45,1185.36,
-1122.22,962.411,
-1208.49,845.369,
-1392.9,731,

-1434.33,-380.357,
-1331.09,-483.292,
-1227.01,-566.83,
-1153.24,-662.237,
-1902.18,-1190.36,
-1816.23,-1324.14,
-1079.59,-874.455,
-946.561,-842.032,
-833.151,-948.042,
-723.344,-1044.51,
-630.057,-967.353,
-749.398,-808.448,
-815.957,-713.254,
-919.185,-544.281,
-989.133,-413.471,
-1060.56,-257.644,
-1143.42,74.9909,
-1164.43,-148.031,
-1250.3,-265.364,
-1434.33,-380.357,

3458.93,-422.453,
3496.87,-563.214,
3545.24,-687.602,
3561.42,-807.11,
2648.76,-890.012,
2656.31,-1048.85,
3519.09,-1027.72,
3650.52,-1066.16,
3695.73,-1214.67,
3742.59,-1353.12,
3861.95,-1332.94,
3838.05,-1135.66,
3828.01,-1019.94,
3823.1,-821.987,
3827.93,-673.728,
3843.98,-503.064,
3938.54,-173.563,
3808.83,-356.201,
3675.8,-414.879,
3458.93,-422.453,

