2980.3,-1432.82,

-2316.34,1825.09,
-2259.18,1690.98,
-2193.97,1574.53,
-2161.31,1458.44,
-3053.56,1249.33,
-3023.98,1093.09,
-2172.52,1234.09,
-2037.03,1214.31,
-1971.59,1073.54,
-1905.92,942.958,
-1790.52,979.552,
-1841.64,1171.59,
-1867.7,1284.79,
-1900.11,1480.13,
-1915.96,1627.62,
-1923.82,1798.85,
-1876.04,2138.31,
-1979.06,1939.4,
-2102.63,1862.77,
-2316.34,1825.09,

3414.23,1460.83,
3481.39,1331.44,
3555.24,1220.27,
3596.61,1106.99,
2722.79,830.825,
2764.13,677.28,
3602.44,882.429,
3739.04,872.986,
3814.96,737.578,
3890.35,612.354,
4002.64,657.593,
3937.1,845.204,
3902.54,956.098,
3855.41,1148.42,
3828.42,1294.28,
3807.61,1464.43,
3829.51,1806.53,
3741.87,1600.38,
3624.46,1514.61,
3414.23,1460.83,

-1868.68,-1703.55,
-1813.88,-1838.64,
-1750.71,-1956.2,
-1720.08,-2072.85,
-2615.84,-2266.36,
-2588.99,-2423.09,
-1735.21,-2296.97,
-1600.08,-2319.11,
-1537.11,-2461,
-1473.72,-2592.71,
-1357.71,-2558.13,
-1405.47,-2365.23,
-1429.54,-2251.6,
-1458.54,-2055.72,
-1471.82,-1907.98,
-1476.68,-1736.63,
-1422.98,-1398.06,
-1529.46,-1595.15,
-1654.35,-1669.6,
-1868.68,-1703.55,

2705.69,-347.866,
2780.96,-472.718,
2861.74,-578.955,
2910.23,-689.373,
2055.78,-1020.63,
2106.81,-1171.23,
2930.36,-913.105,
3067.28,-913.829,
3151.68,-1044.13,
3234.88,-1164.3,
3344.06,-1112,
3266.71,-928.941,
3225.16,-820.472,
3165.88,-631.545,
3129.65,-487.699,
3098.04,-319.221,
3098.11,23.5797,
3023.78,-187.735,
2912.07,-280.809,
2705.69,-347.866,

